# End points of segments: 
#   0.00000000 0.26995070 0.40492600 0.63871570 
0.371992 41.967518
0.372127 41.968671
0.372262 41.969809
0.372397 41.970932
0.372532 41.972040
0.372667 41.973133
0.372802 41.974211
0.372937 41.975274
0.373072 41.976323
0.373207 41.977357
0.373342 41.978377
0.373477 41.979382
0.373612 41.980373
0.373747 41.981350
0.373882 41.982312
0.374017 41.983260
0.374152 41.984194
0.374287 41.985114
0.374422 41.986020
0.374557 41.986912
0.374692 41.987791
0.374827 41.988655
0.374962 41.989506
0.375096 41.990344
0.375231 41.991168
0.375366 41.991978
0.375501 41.992775
0.375636 41.993559
0.375771 41.994330
0.375906 41.995088
0.376041 41.995832
0.376176 41.996564
0.376311 41.997283
0.376446 41.997989
0.376581 41.998682
0.376716 41.999363
0.376851 42.000031
0.376986 42.000687
0.377121 42.001330
0.377256 42.001961
0.377391 42.002580
0.377526 42.003187
0.377661 42.003782
0.377796 42.004365
0.377931 42.004936
0.378066 42.005495
0.378201 42.006043
0.378336 42.006578
0.378471 42.007103
0.378606 42.007616
0.378741 42.008118
0.378876 42.008608
0.379011 42.009087
0.379146 42.009555
0.379281 42.010013
0.379416 42.010459
0.379551 42.010894
0.379686 42.011319
0.379821 42.011733
0.379956 42.012137
0.380091 42.012530
0.380225 42.012913
0.380360 42.013286
0.380495 42.013648
0.380630 42.014000
0.380765 42.014343
0.380900 42.014675
0.381035 42.014998
0.381170 42.015311
0.381305 42.015614
0.381440 42.015908
0.381575 42.016192
0.381710 42.016467
0.381845 42.016733
0.381980 42.016990
0.382115 42.017237
0.382250 42.017476
0.382385 42.017706
0.382520 42.017927
0.382655 42.018139
0.382790 42.018343
0.382925 42.018538
0.383060 42.018725
0.383195 42.018904
0.383330 42.019074
0.383465 42.019237
0.383600 42.019391
0.383735 42.019538
0.383870 42.019677
0.384005 42.019808
0.384140 42.019931
0.384275 42.020047
0.384410 42.020156
0.384545 42.020257
0.384680 42.020351
0.384815 42.020438
0.384950 42.020518
0.385085 42.020591
0.385220 42.020657
0.385355 42.020717
0.385490 42.020770
0.385625 42.020817
0.385759 42.020857
0.385894 42.020890
0.386030 42.020918
0.386165 42.020939
0.386299 42.020955
0.386434 42.020964
0.386569 42.020968
0.386704 42.020966
0.386839 42.020958
0.386974 42.020945
0.387109 42.020927
0.387244 42.020903
0.387379 42.020874
0.387514 42.020840
0.387649 42.020800
0.387784 42.020756
0.387919 42.020708
0.388054 42.020654
0.388189 42.020596
0.388324 42.020533
0.388459 42.020466
0.388594 42.020394
0.388729 42.020319
0.388864 42.020239
0.388999 42.020155
0.389134 42.020068
0.389269 42.019976
0.389404 42.019881
0.389539 42.019782
0.389674 42.019680
0.389809 42.019574
0.389944 42.019465
0.390079 42.019352
0.390214 42.019237
0.390349 42.019118
0.390484 42.018997
0.390619 42.018872
0.390754 42.018745
0.390889 42.018616
0.391024 42.018483
0.391159 42.018349
0.391294 42.018211
0.391429 42.018072
0.391564 42.017931
0.391698 42.017787
0.391833 42.017641
0.391968 42.017494
0.392103 42.017344
0.392238 42.017193
0.392373 42.017041
0.392508 42.016886
0.392643 42.016731
0.392778 42.016574
0.392913 42.016416
0.393048 42.016256
0.393183 42.016096
0.393318 42.015934
0.393453 42.015772
0.393588 42.015609
0.393723 42.015445
0.393858 42.015280
0.393993 42.015115
0.394128 42.014949
0.394263 42.014783
0.394398 42.014617
0.394533 42.014451
0.394668 42.014284
0.394803 42.014117
0.394938 42.013951
0.395073 42.013784
0.395208 42.013618
0.395343 42.013452
0.395478 42.013286
0.395613 42.013121
0.395748 42.012956
0.395883 42.012792
0.396018 42.012628
0.396153 42.012465
0.396288 42.012303
0.396423 42.012142
0.396558 42.011982
0.396693 42.011823
0.396827 42.011665
0.396962 42.011508
0.397097 42.011352
0.397232 42.011198
0.397367 42.011045
0.397502 42.010893
0.397637 42.010743
0.397772 42.010594
0.397907 42.010447
0.398042 42.010302
0.398177 42.010159
0.398312 42.010017
0.398447 42.009877
0.398582 42.009739
0.398717 42.009604
0.398852 42.009470
0.398987 42.009338
0.399122 42.009208
0.399257 42.009081
0.399392 42.008956
0.399527 42.008833
0.399662 42.008713
0.399797 42.008595
0.399932 42.008479
0.400067 42.008366
0.400202 42.008256
0.400337 42.008148
0.400472 42.008043
0.400607 42.007940
0.400742 42.007840
0.400877 42.007743
0.401012 42.007649
0.401147 42.007557
0.401282 42.007469
0.401417 42.007383
0.401552 42.007300
0.401687 42.007221
0.401822 42.007144
0.401957 42.007070
0.402092 42.007000
0.402226 42.006932
0.402361 42.006868
0.402496 42.006806
0.402631 42.006748
0.402766 42.006693
0.402901 42.006642
0.403036 42.006593
0.403171 42.006548
0.403306 42.006506
0.403441 42.006468
0.403576 42.006432
0.403711 42.006400
0.403846 42.006372
0.403981 42.006346
0.404116 42.006325
0.404251 42.006306
0.404386 42.006291
0.404521 42.006279
0.404656 42.006270
0.404791 42.006265
0.404926 42.006264

0.404926 42.006264
0.405160 42.006276
0.405394 42.006312
0.405627 42.006371
0.405861 42.006455
0.406095 42.006563
0.406329 42.006694
0.406563 42.006850
0.406796 42.007029
0.407030 42.007232
0.407264 42.007459
0.407498 42.007710
0.407732 42.007985
0.407965 42.008283
0.408199 42.008606
0.408433 42.008952
0.408667 42.009321
0.408901 42.009715
0.409134 42.010132
0.409368 42.010573
0.409602 42.011038
0.409836 42.011526
0.410069 42.012037
0.410303 42.012573
0.410537 42.013131
0.410771 42.013713
0.411005 42.014319
0.411238 42.014948
0.411472 42.015600
0.411706 42.016276
0.411940 42.016974
0.412174 42.017696
0.412407 42.018441
0.412641 42.019210
0.412875 42.020001
0.413109 42.020815
0.413343 42.021652
0.413576 42.022512
0.413810 42.023395
0.414044 42.024301
0.414278 42.025229
0.414511 42.026180
0.414745 42.027153
0.414979 42.028149
0.415213 42.029168
0.415447 42.030209
0.415680 42.031272
0.415914 42.032357
0.416148 42.033465
0.416382 42.034594
0.416616 42.035746
0.416849 42.036920
0.417083 42.038115
0.417317 42.039332
0.417551 42.040571
0.417785 42.041832
0.418018 42.043114
0.418252 42.044418
0.418486 42.045743
0.418720 42.047089
0.418953 42.048456
0.419187 42.049845
0.419421 42.051254
0.419655 42.052685
0.419889 42.054136
0.420122 42.055608
0.420356 42.057101
0.420590 42.058615
0.420824 42.060148
0.421057 42.061703
0.421291 42.063277
0.421525 42.064872
0.421759 42.066487
0.421993 42.068121
0.422227 42.069776
0.422460 42.071451
0.422694 42.073145
0.422928 42.074859
0.423162 42.076593
0.423395 42.078347
0.423629 42.080137
0.423863 42.095361
0.424097 42.115720
0.424331 42.136043
0.424564 42.156325
0.424798 42.176565
0.425032 42.196765
0.425266 42.216923
0.425499 42.237040
0.425733 42.257115
0.425967 42.277149
0.426201 42.297142
0.426435 42.317093
0.426669 42.337002
0.426902 42.356870
0.427136 42.376697
0.427370 42.396482
0.427604 42.416226
0.427837 42.435928
0.428071 42.455589
0.428305 42.475208
0.428539 42.494786
0.428773 42.514322
0.429006 42.533817
0.429240 42.553270
0.429474 42.572682
0.429708 42.592053
0.429941 42.611383
0.430175 42.630671
0.430409 42.649917
0.430643 42.669123
0.430877 42.688287
0.431111 42.707410
0.431344 42.726492
0.431578 42.745533
0.431812 42.764532
0.432046 42.783491
0.432279 42.802409
0.432513 42.821285
0.432747 42.840121
0.432981 42.858915
0.433215 42.877669
0.433448 42.896382
0.433682 42.915054
0.433916 42.933686
0.434150 42.952276
0.434383 42.970826
0.434617 42.989336
0.434851 43.007805
0.435085 43.026233
0.435319 43.044621
0.435553 43.062969
0.435786 43.081276
0.436020 43.099543
0.436254 43.117770
0.436488 43.135956
0.436721 43.154103
0.436955 43.172209
0.437189 43.190275
0.437423 43.208302
0.437657 43.226288
0.437890 43.244235
0.438124 43.262141
0.438358 43.280009
0.438592 43.297836
0.438825 43.315624
0.439059 43.333372
0.439293 43.351081
0.439527 43.368750
0.439761 43.386380
0.439995 43.403971
0.440228 43.421523
0.440462 43.439035
0.440696 43.456508
0.440930 43.473943
0.441163 43.491338
0.441397 43.508695
0.441631 43.526012
0.441865 43.543291
0.442099 43.560531
0.442332 43.577733
0.442566 43.594896
0.442800 43.612021
0.443034 43.629107
0.443267 43.646155
0.443501 43.663165
0.443735 43.680136
0.443969 43.697070
0.444203 43.713965
0.444437 43.730822
0.444670 43.747642
0.444904 43.764424
0.445138 43.781168
0.445372 43.797874
0.445605 43.814543
0.445839 43.831174
0.446073 43.847768
0.446307 43.864324
0.446541 43.880843
0.446774 43.897325
0.447008 43.913770
0.447242 43.930178
0.447476 43.946549
0.447709 43.962883
0.447943 43.979180
0.448177 43.995440
0.448411 44.011664
0.448645 44.027851
0.448879 44.044002
0.449112 44.060116
0.449346 44.076194
0.449580 44.092235
0.449814 44.108241
0.450047 44.124210
0.450281 44.140144
0.450515 44.156041
0.450749 44.171903
0.450983 44.187728
0.451216 44.203519
0.451450 44.219273
0.451684 44.234992
0.451918 44.250676
0.452151 44.266324
0.452385 44.281937
0.452619 44.297514
0.452853 44.313057
0.453087 44.328565
0.453321 44.344037
0.453554 44.359475
0.453788 44.374878
0.454022 44.390246
0.454256 44.405580
0.454489 44.420879
0.454723 44.436143
0.454957 44.451374
0.455191 44.466570
0.455425 44.481731
0.455658 44.496859
0.455892 44.511953
0.456126 44.527012
0.456360 44.542038
0.456593 44.557030
0.456827 44.571988
0.457061 44.586913
0.457295 44.601804
0.457529 44.616661
0.457763 44.631486
0.457996 44.646277
0.458230 44.661034
0.458464 44.675759
0.458698 44.690451
0.458931 44.705109
0.459165 44.719735
0.459399 44.734328
0.459633 44.748888
0.459867 44.763416
0.460100 44.777911
0.460334 44.792373
0.460568 44.806804
0.460802 44.821201
0.461035 44.835567
0.461269 44.849901
0.461503 44.864202
0.461737 44.878471
0.461971 44.892709
0.462205 44.906915
0.462438 44.921089
0.462672 44.935231
0.462906 44.949342
0.463140 44.963421
0.463373 44.977469
0.463607 44.991485
0.463841 45.005471
0.464075 45.019425
0.464309 45.033348
0.464542 45.047239
0.464776 45.061100
0.465010 45.074930
0.465244 45.088730
0.465477 45.102498
0.465711 45.116236
0.465945 45.129944
0.466179 45.143621
0.466413 45.157267
0.466647 45.170883
0.466880 45.184469
0.467114 45.198025
0.467348 45.211550
0.467582 45.225046
0.467815 45.238511
0.468049 45.251947
0.468283 45.265353
0.468517 45.278729
0.468751 45.292075
0.468984 45.305392
0.469218 45.318680
0.469452 45.331937
0.469686 45.345166
0.469920 45.358365
0.470153 45.371535
0.470387 45.384676
0.470621 45.397787
0.470855 45.410870
0.471089 45.423923
0.471322 45.436948
0.471556 45.449944
0.471790 45.462911
0.472024 45.475849
0.472257 45.488759
0.472491 45.501640
0.472725 45.514493
0.472959 45.527317
0.473193 45.540113
0.473426 45.552880
0.473660 45.565619
0.473894 45.578331
0.474128 45.591013
0.474362 45.603668
0.474595 45.616295
0.474829 45.628894
0.475063 45.641465
0.475297 45.654008
0.475531 45.666523
0.475764 45.679011
0.475998 45.691471
0.476232 45.703903
0.476466 45.716308
0.476699 45.728685
0.476933 45.741035
0.477167 45.753357
0.477401 45.765652
0.477635 45.777920
0.477868 45.790161
0.478102 45.802374
0.478336 45.814560
0.478570 45.826719
0.478804 45.838851
0.479037 45.850957
0.479271 45.863035
0.479505 45.875086
0.479739 45.887110
0.479973 45.899108
0.480206 45.911079
0.480440 45.923023
0.480674 45.934941
0.480908 45.946831
0.481141 45.958696
0.481375 45.970533
0.481609 45.982345
0.481843 45.994129
0.482077 46.005888
0.482310 46.017620
0.482544 46.029325
0.482778 46.041005
0.483012 46.052658
0.483246 46.064284
0.483479 46.075885
0.483713 46.087459
0.483947 46.099008
0.484181 46.110530
0.484415 46.122026
0.484648 46.133496
0.484882 46.144940
0.485116 46.156358
0.485350 46.167750
0.485584 46.179116
0.485817 46.190456
0.486051 46.201771
0.486285 46.213059
0.486519 46.224322
0.486752 46.235559
0.486986 46.246770
0.487220 46.257955
0.487454 46.269114
0.487688 46.280248
0.487921 46.291357
0.488155 46.302439
0.488389 46.313496
0.488623 46.324527
0.488857 46.335532
0.489090 46.346512
0.489324 46.357467
0.489558 46.368395
0.489792 46.379299
0.490026 46.390176
0.490259 46.401028
0.490493 46.411855
0.490727 46.422656
0.490961 46.433431
0.491194 46.444181
0.491428 46.454905
0.491662 46.465604
0.491896 46.476278
0.492130 46.486926
0.492363 46.497548
0.492597 46.508145
0.492831 46.518716
0.493065 46.529262
0.493298 46.539783
0.493532 46.550278
0.493766 46.560747
0.494000 46.571191
0.494234 46.581610
0.494468 46.592003
0.494701 46.602370
0.494935 46.612712
0.495169 46.623029
0.495403 46.633320
0.495636 46.643585
0.495870 46.653825
0.496104 46.664039
0.496338 46.674228
0.496572 46.684391
0.496805 46.694529
0.497039 46.704641
0.497273 46.714727
0.497507 46.724788
0.497740 46.734823
0.497974 46.744832
0.498208 46.754816
0.498442 46.764774
0.498676 46.774706
0.498910 46.784613
0.499143 46.794493
0.499377 46.804348
0.499611 46.814178
0.499845 46.823981
0.500078 46.833758
0.500312 46.843510
0.500546 46.853236
0.500780 46.862936
0.501014 46.872609
0.501247 46.882257
0.501481 46.891879
0.501715 46.901475
0.501949 46.911044
0.502182 46.920588
0.502416 46.930105
0.502650 46.939596
0.502884 46.949061
0.503118 46.958500
0.503351 46.967913
0.503585 46.977299
0.503819 46.986658
0.504053 46.995992
0.504287 47.005299
0.504520 47.014579
0.504754 47.023833
0.504988 47.033061
0.505222 47.042261
0.505456 47.051435
0.505689 47.060583
0.505923 47.069704
0.506157 47.078798
0.506391 47.087865
0.506625 47.096905
0.506858 47.105918
0.507092 47.114905
0.507326 47.123864
0.507560 47.132797
0.507794 47.141702
0.508027 47.150580
0.508261 47.159431
0.508495 47.168255
0.508729 47.177051
0.508962 47.185820
0.509196 47.194562
0.509430 47.203276
0.509664 47.211962
0.509898 47.220622
0.510131 47.229253
0.510365 47.237857
0.510599 47.246433
0.510833 47.254981
0.511066 47.263501
0.511300 47.271994
0.511534 47.280458
0.511768 47.288895
0.512002 47.297303
0.512235 47.305683
0.512469 47.314035
0.512703 47.322359
0.512937 47.330654
0.513171 47.338921
0.513404 47.347160
0.513638 47.355370
0.513872 47.363551
0.514106 47.371704
0.514340 47.379828
0.514573 47.387923
0.514807 47.395990
0.515041 47.404027
0.515275 47.412036
0.515509 47.420015
0.515742 47.427965
0.515976 47.435887
0.516210 47.443778
0.516444 47.451641
0.516678 47.459474
0.516911 47.467278
0.517145 47.475052
0.517379 47.482797
0.517613 47.490512
0.517846 47.498197
0.518080 47.505853
0.518314 47.513478
0.518548 47.521074
0.518782 47.528639
0.519015 47.536175
0.519249 47.543680
0.519483 47.551155
0.519717 47.558600
0.519950 47.566014
0.520184 47.573398
0.520418 47.580752
0.520652 47.588075
0.520886 47.595367
0.521119 47.602628
0.521353 47.609859
0.521587 47.617059
0.521821 47.624228
0.522055 47.631365
0.522288 47.638472
0.522522 47.645547
0.522756 47.652591
0.522990 47.659604
0.523224 47.666586
0.523457 47.673536
0.523691 47.680454
0.523925 47.687341
0.524159 47.694196
0.524393 47.701019
0.524626 47.707811
0.524860 47.714570
0.525094 47.721298
0.525328 47.727993
0.525562 47.734657
0.525795 47.741288
0.526029 47.747886
0.526263 47.754453
0.526497 47.760987
0.526730 47.767488
0.526964 47.773957
0.527198 47.780393
0.527432 47.786797
0.527666 47.793168
0.527899 47.799505
0.528133 47.805810
0.528367 47.812082
0.528601 47.818321
0.528834 47.824526
0.529068 47.830699
0.529302 47.836838
0.529536 47.842943
0.529770 47.849016
0.530003 47.855054
0.530237 47.861059
0.530471 47.867031
0.530705 47.872969
0.530939 47.878873
0.531172 47.884743
0.531406 47.890579
0.531640 47.896381
0.531874 47.902149
0.532108 47.907883
0.532341 47.913583
0.532575 47.919248
0.532809 47.924879
0.533043 47.930476
0.533277 47.936038
0.533510 47.941566
0.533744 47.947060
0.533978 47.952518
0.534212 47.957942
0.534446 47.963331
0.534679 47.968685
0.534913 47.974005
0.535147 47.979289
0.535381 47.984539
0.535614 47.989753
0.535848 47.994932
0.536082 48.000076
0.536316 48.005185
0.536550 48.010259
0.536783 48.015297
0.537017 48.020300
0.537251 48.025267
0.537485 48.030199
0.537718 48.035095
0.537952 48.039956
0.538186 48.044781
0.538420 48.049570
0.538654 48.054323
0.538887 48.059041
0.539121 48.063723
0.539355 48.068369
0.539589 48.072979
0.539823 48.077553
0.540056 48.082091
0.540290 48.086593
0.540524 48.091058
0.540758 48.095488
0.540992 48.099881
0.541225 48.104238
0.541459 48.108559
0.541693 48.112844
0.541927 48.117092
0.542161 48.121304
0.542394 48.125479
0.542628 48.129618
0.542862 48.133720
0.543096 48.137786
0.543330 48.141815
0.543563 48.145808
0.543797 48.149764
0.544031 48.153683
0.544265 48.157566
0.544498 48.161412
0.544732 48.165221
0.544966 48.168994
0.545200 48.172730
0.545434 48.176429
0.545667 48.180091
0.545901 48.183716
0.546135 48.187305
0.546369 48.190856
0.546603 48.194371
0.546836 48.197849
0.547070 48.201290
0.547304 48.204694
0.547538 48.208061
0.547771 48.211391
0.548005 48.214685
0.548239 48.217941
0.548473 48.221160
0.548707 48.224343
0.548940 48.227488
0.549174 48.230596
0.549408 48.233668
0.549642 48.236702
0.549876 48.239700
0.550109 48.242661
0.550343 48.245584
0.550577 48.248471
0.550811 48.251321
0.551045 48.254133
0.551278 48.256909
0.551512 48.259648
0.551746 48.262350
0.551980 48.265016
0.552214 48.267644
0.552447 48.270236
0.552681 48.272790
0.552915 48.275308
0.553149 48.277789
0.553382 48.280234
0.553616 48.282641
0.553850 48.285012
0.554084 48.287346
0.554318 48.289644
0.554551 48.291905
0.554785 48.294129
0.555019 48.296317
0.555253 48.298468
0.555487 48.300583
0.555720 48.302661
0.555954 48.304703
0.556188 48.306708
0.556422 48.308677
0.556655 48.310610
0.556889 48.312507
0.557123 48.314367
0.557357 48.316192
0.557591 48.317980
0.557824 48.319732
0.558058 48.321448
0.558292 48.323128
0.558526 48.324773
0.558760 48.326381
0.558993 48.327954
0.559227 48.329491
0.559461 48.330992
0.559695 48.332458
0.559929 48.333889
0.560162 48.335284
0.560396 48.336643
0.560630 48.337967
0.560864 48.339256
0.561098 48.340510
0.561331 48.341729
0.561565 48.342913
0.561799 48.344062
0.562033 48.345176
0.562267 48.346255
0.562500 48.347300
0.562734 48.348310
0.562968 48.349285
0.563202 48.350226
0.563435 48.351133
0.563669 48.352006
0.563903 48.352844
0.564137 48.353648
0.564371 48.354419
0.564604 48.355155
0.564838 48.355858
0.565072 48.356527
0.565306 48.357163
0.565539 48.357765
0.565773 48.358334
0.566007 48.358870
0.566241 48.359372
0.566475 48.359842
0.566708 48.360278
0.566942 48.360682
0.567176 48.361053
0.567410 48.361392
0.567644 48.361698
0.567877 48.361972
0.568111 48.362214
0.568345 48.362424
0.568579 48.362602
0.568813 48.362748
0.569046 48.362862
0.569280 48.362945
0.569514 48.362996
0.569748 48.363016
0.569982 48.363005
0.570215 48.362963
0.570449 48.362891
0.570683 48.362787
0.570917 48.362653
0.571151 48.362488
0.571384 48.362294
0.571618 48.362069
0.571852 48.361814
0.572086 48.361529
0.572319 48.361215
0.572553 48.360871
0.572787 48.360497
0.573021 48.360095
0.573255 48.359663
0.573488 48.359203
0.573722 48.358713
0.573956 48.358196
0.574190 48.357649
0.574423 48.357075
0.574657 48.356472
0.574891 48.355842
